GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "91000" ,"New England",1,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",30348580,31068900,32160972,32850092,33615988,34684452,35360600,37225936,38943364,39943192,42693820,43364484,43859592,43608984,42697500,42419276,41767740,41701744,41320220,40821664,40833892,40839888,41315648,41728680,42649708,44000332,44903700,45829960,46023072,47011356,47847400,48544996,50239748,50818584,52762576,53283236,53844460,54126872,55357248,57654400,59028516,61360340,60502100,59907100,57605868,56412860,56428240,56982536,56750332,57740856,59457384,60295476,60895188,62476252,63102980,62485740,65432228,65079340,64871800,66581624,66263888,67318768,66983188,68321900,69694996,70187236,72809524,73959596,74383720,76706668,77547240,78366988,78227176,78297088,79635852,80969724,83720304,84813180,86612756,87881836,90409446,92840963
 "91000" ,"New England",1,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",7717676,7991948,8313232,8479380,8762808,8823956,8844196,8946072,9761068,9653616,9603424,9816964,10679092,11339820,10548292,10576816,10053616,10054632,9537984,9841136,10475232,10380016,10745548,11255056,11535912,11262008,11850748,12104420,12066116,11786412,12185824,11906264,12364244,13436732,12306700,13660396,14021428,14405676,14964092,14213668,13763364,14419096,14211384,13766008,13773648,13418840,14092356,14316268,12873496,13259772,14140868,14464148,14323452,17846840,14544696,14899524,15908864,15664860,16640056,18774160,17968436,17265060,17508276,18238784,18880056,17922384,17917744,18698344,19621068,21500336,18845104,18628188,18655016,20000964,20311716,19740040,19483688,19347240,20512516,20829756,21347357,20891721
 "91000" ,"New England",1,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",10153996,10233364,10471788,10866764,10914020,11141156,11386172,11737720,12388016,12923312,13174936,12983828,13518224,13323280,12878100,12790276,12882096,13024152,13184208,12962916,12972952,13020244,13228268,13612348,13665196,13907320,14221704,14364280,14513784,14754468,15127148,15258432,15755708,16224932,16252620,16740044,17809524,17960716,17991460,18208660,18045316,17956640,17874168,17775704,16348132,16417648,16515824,16978620,16998124,17431688,17836092,17996276,18457992,18599392,18957348,18979720,20157012,20030308,20056160,20245996,20418232,20698328,20966656,21099312,21451992,21777744,21933964,22333292,22478664,22670104,23032068,23260908,23079824,23040820,23089972,23627712,24228016,24667552,25237920,25091736,25379900,25867660
 "91000" ,"New England",1,SQINC5N,1500,"61","   Educational services","Thousands of dollars",8133968,8204908,8487856,8379812,8644224,8763144,8848888,9243388,9524484,9749048,10002488,9951364,9903680,10197056,10388356,10657904,11009212,11262336,11471096,11728704,11584616,11877128,11894304,12399164,12500684,12885384,12891892,12995244,12545052,12846896,13175064,13425452,13557348,13524836,13804672,14050040,14790076,15084520,15118588,15378580,15499684,15521132,15992800,16771076,16562740,16764840,16980200,17296360,17524240,17744124,17875060,17857956,18089988,18360880,18845088,19027804,19252988,19511664,19519056,19646704,19637972,19941012,20008676,20373368,20660804,21089712,21191020,21527224,21577064,21675232,21896832,22275104,21995804,22546740,22692204,23137520,22595676,22871984,23219604,23390880,23831672,23789547
 "91000" ,"New England",1,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",33418820,34348156,34742720,35208796,35162392,35896536,36728056,36500360,38329808,38260620,39080952,39503020,40179048,41024484,41623036,42537388,43491728,44357316,44995400,45735672,46208736,46503312,47059948,48649268,47903980,49611948,51900276,50966128,51713600,52177032,52743464,53954544,55120640,55992960,56577272,57375928,58746812,59692096,60065512,61349044,63008224,63528856,64291864,66507840,64090052,66311672,67135740,69041516,68405192,70004368,72012472,70399696,71771964,71693764,71578024,72196608,74147924,74209384,74282580,75127280,76061440,76114128,76503996,76636628,77193396,78204152,78561540,80703248,79257976,81677308,82556600,83439380,84253320,84313928,83752932,84714568,87372812,86413840,87381776,86623348,87566272,88801443
 "91000" ,"New England",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2839932,2991132,3122596,3171936,3221144,3300364,3352724,3447584,3666112,3773536,3831052,3888932,4093320,4203988,4181020,4230612,4358556,4501992,4623948,4566720,4244948,4252584,4347340,4500824,4751736,4879356,4870784,4813112,5067880,5074096,5179892,5141384,4806824,4912332,4929460,5457904,5302080,5444864,5518328,5638628,5275012,5139716,5053868,5059032,5197572,5175740,5397816,5560260,5948416,6185512,6376064,6115704,6032748,6311740,6501756,6274956,6614160,6659856,6648932,6714872,7091480,7170160,7422916,7624384,8474784,8658872,8745156,8815576,8715192,8514604,8659204,8722812,8730688,9026576,9254640,9416480,9266380,9196040,9221260,9336408,9432590,9458543
 "91000" ,"New England",1,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",9126860,9553820,9686896,9881444,9850284,10178712,10420144,10765516,11147704,11377300,11406176,11156772,11189164,11001692,10854516,10779808,11062108,11311584,11433976,11712832,11445156,11659764,11886628,12266352,12121324,12544460,12730900,12701564,12466616,12633380,12778440,12809740,13026808,13034720,13049580,13211720,13274360,13233468,13185480,13364776,13559400,13542332,13424884,13364304,12862436,13030548,13170840,13426180,13529056,13924580,14223076,14311408,14393192,14799396,15241912,15252640,15871464,15917776,15995008,16156376,16333720,16569080,16705312,16963548,16740548,17030832,17257504,17736480,18023704,18559272,18833828,19317716,19543084,19862828,20298268,20349216,20891652,21140452,21307388,21474184,21589350,21871032
 "91000" ,"New England",1,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",11224656,11329028,11509464,11737288,12081532,12434480,12658224,13010852,13629540,13867356,14180456,14316052,13145744,13263304,13336588,13444528,(D),(D),(D),(D),14636416,14692340,14772356,15035656,15149640,15273584,15473236,15455508,16143040,16316324,16447628,16696868,17087212,17346016,17419436,17516980,17269148,17234300,16955512,16837992,16226092,15850088,15707380,15879876,15590948,15822916,16041112,16546964,16557796,17047432,17499276,17424356,17174536,17333932,17572628,17808408,18044656,18330640,18540956,18629044,18385724,18451336,18368664,18696904,19129576,19489820,19753420,20047680,20022576,20392208,20311004,20552340,20540908,20745800,20848508,20989972,21339612,21456788,21686688,21750436,22153387,22488355
 "91000" ,"New England",1,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",42313848,42909060,43712820,44379576,44567232,45754532,46555296,47569472,48060680,49306360,48921464,49181104,50950000,51314340,52747408,52757016,53673260,54498896,55187796,55330696,56651176,56712168,57154916,58358708,58863724,60247016,60688452,61050680,61391080,62529060,63097420,63923552,64113136,64866324,65807036,66534456,67219908,68167664,69006088,69452792,70758968,70848720,71205312,71917396,71383348,72239284,72160356,73525108,72285860,74402148,74419792,75065536,74653524,75251240,75580628,74776172,75417928,75514872,76469960,76630152,78283900,78594396,78958708,79407664,80558540,81181520,82508704,82805612,83775852,84280472,85044008,86126480,84503672,85908868,86064520,86293140,87063064,87509892,87679036,88071540,87969140,88306907
 "91000" ,"New England",1,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",6429792,6423444,6488888,6600088,6583524,6771052,6925960,6996552,7243896,7523552,7113364,7118244,7231660,7338480,7528016,7526500,7583768,7690904,7836552,8027908,8100260,8087752,8244564,8416140,8666836,8826568,8742728,8691080,8932280,8893020,8909440,8980268,9081896,9199520,9286000,9335768,9410760,9476768,9593016,9686364,9762592,9869908,9938372,10002200,10044624,10287744,10208328,10205732,10299268,10752584,10432208,10473140,10557912,10529764,10574736,10590020,10515808,10507088,10547792,10509064,10484048,10446508,10220888,10507448,10538744,10691116,10801864,10950544,11096228,11286156,11368048,11406424,11453324,11517464,11634600,11716808,11812708,11910180,12024776,12036020,12081717,12179489
 "91000" ,"New England",1,SQINC5N,2002,"...","   Military","Thousands of dollars",1541112,1533448,1528112,1525432,1525160,1540664,1566604,1596936,1616956,1622696,1636068,1631152,1617288,1644092,1692288,1822352,1946112,1998712,2103208,2161140,2407176,2582272,2580800,2574552,2578772,2599596,2640628,2736144,2779708,2797624,2792916,2847628,2809640,2807176,2791880,2773656,2745416,2786508,2841016,2839380,2884648,2929632,3002432,3064852,3155464,3196564,3236236,3277216,3314688,3306300,3245096,3236976,3198336,3163364,3140640,3147092,3111732,3092096,3072292,3036852,3021888,3018256,2980980,2938244,2866924,2828128,2821044,2778932,2717104,2733708,2752372,2756836,2772580,2758892,2753108,2767612,2772812,2790768,2781712,2784736,2817009,2825996
 "91000" ,"New England",1,SQINC5N,2010,"...","   State and local","Thousands of dollars",34342944,34952168,35695820,36254056,36458548,37442816,38062732,38975984,39199828,40160112,40172032,40431708,42101052,42331768,43527104,43408164,44143380,44809280,45248036,45141648,46143740,46042144,46329552,47368016,47618116,48820852,49305096,49623456,49679092,50838416,51395064,52095656,52221600,52859628,53729156,54425032,55063732,55904388,56572056,56927048,58111728,58049180,58264508,58850344,58183260,58754976,58715792,60042160,58671904,60343264,60742488,61355420,60897276,61558112,61865252,61039060,61790388,61915688,62849876,63084236,64777964,65129632,65756840,65961972,67152872,67662276,68885796,69076136,69962520,70260608,70923588,71963220,70277768,71632512,71676812,71808720,72477544,72808944,72872548,73250784,73070414,73301422
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
