GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "16000" ,"Idaho",7,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",465916,426776,440788,451012,489188,468444,488952,476552,490336,511756,493372,486536,681424,626564,622692,589532,629192,575012,573176,581184,572348,581312,593452,604256,608616,653204,612428,695804,652788,625680,633760,641044,706920,910616,720932,948664,938704,808032,751440,674928,668824,718352,688336,639608,635144,667016,637828,637992,585912,566784,584960,555724,568008,477916,552244,485448,635444,601680,616008,594260,600368,544000,492876,645904,492716,511248,476104,534588,504384,509556,504912,501492,456860,620692,496740,495248,539016,592608,651024,619556,673373,674284
 "16000" ,"Idaho",7,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",481424,498456,511936,542280,585140,603796,626880,657376,705228,744676,761388,777568,887860,904452,908004,923468,946396,983500,1022500,1039872,1049140,1048360,1063292,1094104,1103592,1159088,1197928,1222992,1250512,1269036,1281968,1328088,1399636,1387444,1436928,1457360,1397536,1406664,1423984,1426368,1432576,1425484,1422468,1394312,1375884,1358632,1369656,1412824,1376644,1404916,1408140,1428252,1443784,1432116,1440048,1431740,1470060,1482500,1505940,1514756,1561596,1603704,1643332,1685692,1730424,1717512,1698148,1748184,1711640,1733184,1783412,1819084,1886136,1934156,1982744,2065576,2153320,2150884,2251740,2371572,2444584,2496927
 "16000" ,"Idaho",7,SQINC5N,1500,"61","   Educational services","Thousands of dollars",119792,120548,122204,124360,128892,130744,133268,140752,144408,148748,153996,153964,157392,175060,181480,182136,193496,200248,210092,219580,223648,227924,235444,238888,247528,253572,254016,246656,246792,248296,256208,290340,270076,274324,285200,288776,315924,311460,303592,306676,312972,310044,320220,336768,333000,340412,346172,346252,364108,363372,364028,358468,376020,375192,383468,388112,393368,400652,399316,414172,401700,410320,418096,424968,432664,432896,435688,437712,458624,463024,478848,486940,480540,484640,475884,484516,478628,478128,465488,477324,486904,488424
 "16000" ,"Idaho",7,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1761188,1797260,1833496,1838688,1856012,1876480,1894320,1937692,1967232,2005420,2073020,2102280,2164032,2238708,2272900,2362588,2403276,2451732,2516536,2533532,2585808,2581676,2618068,2674836,2758476,2823796,2871080,2873224,2843504,2860972,2912448,2978732,3011904,3101916,3192536,3280576,3289520,3343992,3392316,3501100,3543916,3598328,3641852,3704504,3668848,3767480,3824884,3900196,3940128,4011560,4040828,4081260,4156296,4209672,4180412,4163976,4251308,4211180,4291812,4350632,4526480,4596748,4686984,4660912,4755804,4769504,4821032,4834340,5052624,5125588,5248888,5268516,5305884,5414400,5452392,5627544,5389672,5670960,5486240,5624792,5726817,5809080
 "16000" ,"Idaho",7,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",98912,104440,100088,111368,117060,124300,145948,136692,164712,138096,158976,158764,164692,167060,144092,213268,162868,189964,174956,247504,194064,157696,159636,166332,167740,174824,170068,139320,175212,156808,161544,162384,185596,194884,187648,197844,232232,240680,235892,232412,225716,219552,222564,212672,214888,211184,205832,200436,217880,218444,217360,272164,231168,233176,220532,221764,232296,243328,247528,251568,255652,262376,269416,265256,278568,282976,282136,295508,295260,290688,303256,300356,340648,347664,357348,373140,396688,401880,402484,413064,422389,423272
 "16000" ,"Idaho",7,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",593652,597216,612512,614980,617636,626916,628220,660092,668732,689960,685568,678628,659608,659188,650156,638728,647692,668208,682400,696404,696816,700584,719920,733116,723524,731488,740356,742916,773124,781620,784228,811008,845880,855400,870432,889424,894056,913232,918592,937328,951172,946740,933884,909796,889732,884512,882568,880920,906520,910004,912352,917708,911436,924568,924952,929952,978604,980100,994736,1006736,990608,1063308,1067604,1076460,1112812,1123740,1143264,1165968,1229556,1248220,1277452,1288804,1394684,1421724,1424084,1476024,1524440,1567204,1591028,1614956,1651204,1674422
 "16000" ,"Idaho",7,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",857904,841240,749644,747028,779088,784200,834004,859976,820712,849572,885996,907100,804048,793700,788636,784200,839688,857228,874404,887948,857680,856816,862408,882724,916104,925784,934248,930432,988160,988112,999504,1026512,1078952,1106920,1121600,1135368,1127208,1131724,1107264,1116104,1077928,1054396,1044152,1049776,1037780,1051496,1060096,1085344,1108324,1133112,1164288,1157320,1155104,1153144,1155308,1157704,1209576,1213932,1230468,1247260,1247760,1251820,1252088,1274340,1316664,1340836,1370076,1383088,1409080,1415960,1422148,1435608,1472004,1491024,1511788,1526308,1563004,1599572,1600704,1634368,1665919,1689615
 "16000" ,"Idaho",7,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",3706676,3822296,3844112,3915856,4017860,4102272,4012424,4201712,4261804,4299480,4463420,4339360,4408212,4521420,4628040,4685088,4738336,4783100,4818864,4850072,4940908,4998764,5075960,5041908,5260472,5295952,5452296,5480948,5442368,5446836,5597908,5761316,5691244,5919232,5779944,5949384,5936408,6056100,6077696,6117028,6199948,6256460,6283068,6405744,6370320,6463576,6448640,6500912,6506512,6539368,6476476,6472452,6309408,6472260,6460164,6337908,6413712,6393076,6541288,6664740,6686980,6693920,6687108,6617264,6638484,6660896,6742040,6717972,7008596,7060048,7249348,7276140,7202308,7220596,7476736,7560252,7486492,7820656,7627908,7849040,7803207,7854582
 "16000" ,"Idaho",7,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",650680,655620,670004,659116,710332,662128,632792,693540,681796,770908,731036,725908,741652,759512,762372,767684,761936,769708,793952,815020,834304,842284,858052,856420,889852,916384,921792,934008,924268,930180,943264,965764,971544,963464,1001356,998196,1006240,1000128,1009336,1020880,1030772,1038080,1020388,1025784,1044412,1095048,1071188,1081544,1094672,1108592,1126928,1089724,1091348,1107336,1108160,1113560,1118308,1120000,1116144,1122600,1116644,1102396,1073320,1099556,1095480,1108132,1129640,1132832,1156376,1169464,1180600,1196452,1211444,1228308,1236572,1243112,1255184,1275084,1289924,1283708,1301300,1319926
 "16000" ,"Idaho",7,SQINC5N,2002,"...","   Military","Thousands of dollars",238456,236964,239000,240632,242944,246124,249540,252848,249796,251368,257040,261740,263932,268648,276980,295652,322420,341992,347708,344160,370664,398104,404432,409704,421820,423980,430400,443572,454468,450300,453316,456456,443128,446420,458228,462344,463628,469288,478164,483996,496464,500140,505900,513672,524908,533088,543576,544588,546928,541812,525028,513376,500412,497472,500304,508348,498884,500996,501708,494936,490384,484520,482952,486068,480220,476940,467040,455980,442796,440512,443296,444388,450096,453268,453356,458184,463616,465764,467840,469944,474162,472638
 "16000" ,"Idaho",7,SQINC5N,2010,"...","   State and local","Thousands of dollars",2817540,2929712,2935108,3016108,3064584,3194020,3130092,3255324,3330212,3277204,3475344,3351712,3402628,3493260,3588688,3621752,3653980,3671400,3677204,3690892,3735940,3758376,3813476,3775784,3948800,3955588,4100104,4103368,4063632,4066356,4201328,4339096,4276572,4509348,4320360,4488844,4466540,4586684,4590196,4612152,4672712,4718240,4756780,4866288,4801000,4835440,4833876,4874780,4864912,4888964,4824520,4869352,4717648,4867452,4851700,4716000,4796520,4772080,4923436,5047204,5079952,5107004,5130836,5031640,5062784,5075824,5145360,5129160,5409424,5450072,5625452,5635300,5540768,5539020,5786808,5858956,5767692,6079808,5870144,6095388,6027745,6062018
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
