GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "15000" ,"Hawaii",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",821460,822948,841984,856144,872276,890084,897576,943628,954296,990536,1013476,1023020,1091012,1104112,1092684,1106028,1146832,1212032,1243632,1287320,1330940,1327988,1345068,1329532,1407672,1389684,1408824,1405688,1318988,1387588,1434816,1457856,1501692,1526232,1571976,1612376,1590084,1586188,1605308,1630796,1641248,1660756,1661640,1640060,1615532,1630352,1604728,1607368,1703740,1750816,1820052,1850768,1894184,1911468,1952172,1966712,1997512,2034936,2042952,2082228,2121308,2154280,2175952,2213276,2245820,2278204,2299448,2312848,2347224,2359656,2372356,2389804,2380768,2381100,2436196,2496692,2476744,2504456,2556144,2555884,2579305,2613042
 "15000" ,"Hawaii",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",329964,330076,336180,335852,340540,345232,336504,354352,363704,374964,385860,387160,371412,382128,405528,401020,403644,414452,427148,434976,449692,455896,467124,483116,486268,494844,503384,504744,505724,509576,516656,532636,535944,539728,544080,552536,570852,579724,587852,598824,606588,613992,637848,657816,664156,664264,671740,666920,684696,685988,686568,688044,698020,691264,733888,742132,756996,759780,760884,767228,760124,759456,755240,754468,772412,777128,771224,776960,767124,767080,765040,796300,792872,809916,797368,766024,817448,771440,797508,784192,804118,811067
 "15000" ,"Hawaii",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2086860,2055080,2126716,2114188,2096300,2136048,2175188,2179036,2178340,2332108,2243976,2384804,2422576,2434948,2480628,2557016,2555624,2593256,2635536,2658484,2692548,2742008,2781500,2855920,2880184,2948240,2952848,3043636,3053096,3166528,3187928,3181444,3277580,3233976,3334236,3364900,3454184,3434196,3520776,3555136,3677700,3727312,3775548,3789012,3831944,3827496,3885440,3989756,3938440,4028588,4117580,4121220,4123816,4098064,4236064,4244720,4204464,4308200,4208368,4357268,4406504,4454468,4472864,4523436,4554436,4602616,4615164,4742456,4800280,4931796,4891960,5035432,5024324,5129588,5135528,5107836,5401024,5146112,5545168,5495804,5616536,5677884
 "15000" ,"Hawaii",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",318636,317544,325412,321304,323908,327452,330736,338812,353868,355592,358188,356052,378824,379592,375172,353388,379056,390996,397876,404076,397800,402676,407944,406972,382552,396124,399224,394720,388088,365816,379980,358240,368012,371416,377332,386116,449432,472032,462124,456316,525428,506404,488560,505044,493532,477536,530812,511032,467572,474264,473184,506540,480688,476432,470472,477268,514668,522536,518688,523304,591808,586832,640064,604652,646800,647288,640324,691644,620264,630712,644292,625548,612644,613644,636768,661448,682364,697352,664852,724212,714410,715028
 "15000" ,"Hawaii",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2514572,2559672,2590168,2637164,2570216,2603724,2615912,2704448,2724988,2807164,2841276,2820716,2805628,2748752,2699484,2497024,2620840,2714300,2760536,2839212,2825540,2905364,2943388,3082300,3323584,3434612,3505268,3461160,3748564,3753100,3868200,3941852,3926856,3929744,3939768,3938700,3879508,3818952,3815056,3802076,3524256,3436992,3361240,3231960,2961680,3074060,3055476,3192068,3045068,3229856,3275284,3332748,3373948,3474564,3546576,3613744,3783804,3837384,3907204,3935640,4077228,4102568,4182684,4199112,4128356,4154912,4168068,4290716,4350224,4399924,4460700,4551320,4523884,4603696,4714292,4814704,4837232,4969504,4993000,5052580,5153743,5207699
 "15000" ,"Hawaii",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1086004,1082224,1088260,1100180,1131524,1147416,1151160,1171796,1204220,1226448,1249504,1277036,1207872,1209288,1218408,1213724,1291496,1317828,1339976,1364732,1319456,1327140,1342276,1353156,1375112,1377908,1396876,1381480,1467040,1478832,1488516,1535020,1602744,1638752,1658336,1672076,1629912,1622304,1607848,1604236,1558392,1544568,1523492,1526444,1474304,1492336,1496248,1512084,1568876,1590360,1639832,1646756,1664396,1662472,1689348,1692236,1775056,1808432,1775444,1787908,1788484,1799408,1811236,1850572,1884616,1910772,1931232,1960636,1980400,2001084,1984428,1996880,2041100,2057768,2063352,2079304,2153276,2158736,2190188,2189876,2232355,2266252
 "15000" ,"Hawaii",8,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6833232,6802888,6750528,6830312,6894720,6936648,7551612,7195088,7234484,7360808,7355320,7501496,7484628,7453696,7868448,8166972,8239524,8443332,8613788,8786664,8998300,9216092,9262972,9310496,9611532,9754668,9950732,10026500,10438052,10453940,10388360,10728700,10821084,11047936,11322416,11433716,11498512,11629168,11898212,12108452,12227112,12401528,12554028,12678600,12881540,13028760,12896392,12814580,13238080,13178240,13249448,13225216,13781420,13748608,13651556,13962976,13874788,14068628,14058396,13989916,13920936,13938956,13956908,14197580,14511976,14654864,14853708,14903444,15125112,15138500,15186384,15008364,15340108,15212700,15121196,15331412,15398640,15423584,15404876,15429712,15371694,15441929
 "15000" ,"Hawaii",8,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1647680,1660496,1673108,1682916,1661200,1690308,1731156,1757224,1821708,1843800,1861676,1880136,1853776,1877456,1897764,1897760,1974968,2034904,2084004,2170764,2225956,2218760,2255944,2251492,2287064,2314504,2343528,2359240,2391432,2433472,2453756,2479508,2481956,2530216,2545432,2592304,2654332,2671660,2686476,2719372,2711572,2741800,2780480,2784228,2845976,2906868,2958292,3031908,3110416,3237364,3236812,3273716,3356608,3396308,3417912,3469400,3481444,3493064,3486776,3445716,3359144,3328276,3241436,3330340,3369204,3416980,3450532,3460916,3505480,3531552,3555024,3578792,3607480,3647360,3691608,3717476,3756952,3752516,3763152,3792328,3801289,3835902
 "15000" ,"Hawaii",8,SQINC5N,2002,"...","   Military","Thousands of dollars",2005268,1986996,1973852,1994596,1990384,1986408,2014600,2018668,2017196,2048612,2114832,2144136,2175864,2213576,2259512,2417156,2428964,2493412,2570268,2609636,2686612,2875880,2892560,2923420,3017748,3080140,3173708,3284948,3371872,3419740,3427620,3531960,3582568,3665980,3802316,3805720,3819036,3873140,4010704,4138476,4166972,4270544,4346628,4387676,4419984,4512824,4432252,4615172,4708536,4683904,4713404,4730040,4867144,4880604,4878680,4918564,4907312,5016220,4997080,4950388,4904360,4868732,4793368,4772060,4819144,4844508,4899040,4913308,4986756,5016432,5015800,5006720,4895444,4846356,4791640,4751192,4740636,4708540,4689856,4688688,4713417,4734297
 "15000" ,"Hawaii",8,SQINC5N,2010,"...","   State and local","Thousands of dollars",3180284,3155396,3103568,3152800,3243136,3259932,3805856,3419196,3395580,3468396,3378812,3477224,3454988,3362664,3711172,3852056,3835592,3915016,3959516,4006264,4085732,4121452,4114468,4135584,4306720,4360024,4433496,4382312,4674748,4600728,4506984,4717232,4756560,4851740,4974668,5035692,5025144,5084368,5201032,5250604,5348568,5389184,5426920,5506696,5615580,5609068,5505848,5167500,5419128,5256972,5299232,5221460,5557668,5471696,5354964,5575012,5486032,5559344,5574540,5593812,5657432,5741948,5922104,6095180,6323628,6393376,6504136,6529220,6632876,6590516,6615560,6422852,6837184,6718984,6637948,6862744,6901052,6962528,6951868,6948696,6856988,6871730
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
