GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "22000" ,"Louisiana",5,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4559780,4648360,4744812,4766588,4865156,4915488,4909616,5042796,5059912,5068236,5200392,5234532,5103572,5236564,5345860,5416900,5394660,5446132,5421268,5416752,5351380,5400456,5485612,5535516,5328368,5429588,5578468,5702468,5649392,5635516,5597540,5635156,6171516,6382356,6531364,6752364,7037356,7135180,7401296,7651084,8040144,8343064,8370728,8494968,7965896,7897000,7834588,7769908,7957036,8080008,8284356,8290812,8309912,8444428,8576840,8626708,9001864,9031272,9007032,9311820,9456384,9421576,9338192,9540328,9842152,9954736,10265836,10293176,10288460,10402440,10397492,10165476,9907980,9780328,9780632,9779296,9956676,9901160,10027588,10179056,10353626,10637240
 "22000" ,"Louisiana",5,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1153216,1185772,1248272,1237884,1149992,1250148,1103220,1165408,1136376,1143104,1134100,1121028,1318156,1318912,1354140,1315444,1354548,1316480,1330280,1414076,1333780,1403460,1381700,1470956,1503116,1467628,1461636,1485364,1578636,1497576,1864152,1519388,1441144,1483860,1703336,1726024,1760632,1773936,1697328,1762364,1913576,1941556,1876336,1920380,1937112,1878800,2016912,1997176,1859248,1914400,2086460,2078020,2057248,2115304,2048624,2080552,1946360,2123740,2053992,2401048,2376384,2204544,2458652,2118500,2396708,2276804,2261444,2313212,2259244,2202048,2268836,2256988,2257436,2285800,2347352,2315840,2354840,2369380,2404352,2576080,2223505,2235533
 "22000" ,"Louisiana",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1855500,1939120,1943564,1964268,2020952,2049452,2088332,2151672,2176088,2222792,2219136,2253968,2347528,2358752,2393372,2429852,2474428,2585456,2547804,2535692,2489556,2637228,2798596,2677256,2825552,2750808,2816900,2869132,2879700,3084060,3031740,3679748,3844192,3906916,3821904,3845428,4047644,4029992,4086312,4130960,4272504,4408592,4224304,4453040,4175004,4274048,4279588,4205200,4164036,4348408,4545620,4551388,4402232,4363180,4270828,4218540,4404404,4569252,4479524,4720728,4741040,4783232,4764784,4866744,5012500,5065596,5126688,5215292,5266460,5301084,5411852,5180328,5003088,5054036,5038792,5132996,5244324,5258136,5272776,5306612,5517837,5573229
 "22000" ,"Louisiana",5,SQINC5N,1500,"61","   Educational services","Thousands of dollars",762912,787448,798700,809556,835872,865024,862816,866080,896144,894268,936508,913952,926144,931320,951316,1026304,1073860,1062764,1092980,1094656,1068752,1063488,1101336,1088396,1098320,1187508,1171036,1153916,1122872,1139008,1127956,1040868,1092136,1086332,1097740,1169576,1209508,1219968,1248648,1270988,1306272,1318816,1387984,1457048,1450732,1508696,1512792,1550092,1602792,1637676,1655420,1693680,1633940,1679884,1694148,1724056,1794072,1768132,1770208,1793944,1824076,1831328,1883872,1888288,1920844,1922088,1960652,1957684,1951316,1968364,1998660,2007376,2077524,2104668,2077580,2116332,2083036,2100808,2025240,2061772,2072006,2043794
 "22000" ,"Louisiana",5,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",6773848,6772508,6814112,6924068,6998360,7090196,7061568,7285132,7397152,7302808,7602256,7535488,7720960,7898560,8071436,8297492,8465420,8584464,8734292,8843988,8980668,9001328,9116080,9320228,9439008,9521312,9791380,9989808,9944148,9966736,9922196,9703168,9774740,10087432,10226928,10745336,10706776,10884132,10984820,11344796,11691012,11810700,12001772,12185636,12327112,12453528,12623344,13045480,13366360,13602548,13633688,13534824,13579780,13572712,13696856,13703600,13927476,13988420,14138012,14180076,14297196,14350900,14608408,14679436,15204592,15354384,15566012,15672248,15979560,16038396,16379632,16368620,16496996,16635244,16664060,17018428,17008208,17459128,16993700,17207016,17391425,17661516
 "22000" ,"Louisiana",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",772924,838700,896080,887608,909836,918228,929012,998056,1076844,1075776,1041024,1117180,1132096,1125332,1106392,1110664,1092004,1158492,1201924,1272288,1173796,1177192,1220468,1207364,1219444,1240240,1185508,1227208,1298160,1191472,1214240,1166392,991924,1057704,1120080,1076836,1161180,1128764,1185544,1161576,1311256,1247208,1233200,1229968,1015544,1063620,1045208,1139304,1196328,1108540,1060760,1221608,1109644,1140620,1209032,1112664,1220172,1136888,1311324,1174444,1326484,1305268,1313952,1371592,1338368,1382808,1444816,1396988,1395992,1405492,1356552,1424548,1343704,1383720,1476716,1424644,1484896,1390276,1425208,1445952,1442990,1428014
 "22000" ,"Louisiana",5,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2439760,2496272,2565212,2570096,2595872,2630224,2717484,2734164,2843080,2863980,2817560,2794640,2758612,2714016,2712228,2690772,2744608,2785092,2854808,2887072,2795780,2848776,2916308,3008240,3065548,3129432,3163076,3209220,3379312,3444944,3304520,3082436,3318688,3434404,3541808,3622184,3639764,3604800,3610368,3688444,3643388,3625296,3619452,3681552,3799944,3812040,3944824,3920536,3992256,4071668,4196956,4123868,3973680,4097052,4130928,4216472,4356536,4374252,4366824,4444496,4541188,4593156,4711404,4754904,4906308,5040748,5119788,5303768,5355704,5400204,5477232,5481988,5512544,5538272,5480648,5564304,5565356,5594188,5633724,5664668,5745869,5827902
 "22000" ,"Louisiana",5,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2735496,3104340,2840072,2893664,2989792,3062744,3094160,3267300,3300632,3312500,3392532,3439660,3148008,3164756,3204416,3160600,3415240,3476784,3533924,3562620,3519592,3505672,3539956,3612132,3652708,3685172,3748680,3756988,3853988,3847244,3741752,3727904,3964364,4100252,4166576,4235400,4257496,4272748,4256536,4286668,4293680,4240604,4143388,4325216,4309288,4313240,4407916,4500716,4704140,4874428,4978292,4971572,4823868,4856308,4941080,4963000,5118120,5175876,5179272,5221980,5065776,5024024,5053576,5109720,5074848,5238512,5330212,5390580,5363292,5356896,5354188,5354696,5385300,5356340,5323060,5407468,5403604,5449408,5480712,5421956,5545619,5638705
 "22000" ,"Louisiana",5,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",12907124,12855556,13240204,13233732,13438172,13432844,13834044,13919272,14006816,14722640,14115468,14509332,14649180,14956848,15425276,15827016,16027900,16302216,16640660,16958420,17281736,17669800,17744720,18067900,18487504,18813324,18838292,19240048,19613236,19711924,19693220,19032368,18871720,19199032,19633040,19986844,20207280,20360536,20930660,21419124,21952728,22075920,22818936,22559148,22928476,22924400,23107052,23296648,23574472,23785340,24138724,23856988,24102576,24015588,23925764,24013344,23441204,23646492,23219604,23247820,23299044,23294132,23011356,22957376,22801076,22652780,22768476,23036352,23282756,23334592,23332464,23386296,23625524,23596184,23603504,23359220,23973384,23584804,24035544,23996788,23852312,23935269
 "22000" ,"Louisiana",5,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",1842572,1864672,1888720,1894472,1901448,1898360,1936888,1970976,2039556,2188252,2103832,2096480,2101256,2131576,2171960,2167296,2181032,2209512,2251448,2338604,2392472,2394564,2396576,2406160,2441296,2474388,2510136,2535140,2569844,2602408,2622324,2627596,2619268,2637920,2616784,2593672,2588912,2593164,2632676,2677000,2719232,2755248,2775320,2798596,2807052,2879452,2821840,2830772,2897916,2916536,2891632,2866520,2899008,2912568,2903708,2885000,2849328,2896452,2892624,2900380,2885288,2844280,2777196,2839152,2856176,2876888,2896480,2905216,2911016,2932464,2946956,2978356,3032112,3079488,3126072,3154732,3177164,3196768,3216444,3246600,3236606,3245543
 "22000" ,"Louisiana",5,SQINC5N,2002,"...","   Military","Thousands of dollars",979352,971512,1004844,1023448,1046292,1049720,1061768,1063372,1078528,1086996,1097628,1120340,1135008,1160304,1186164,1283320,1334944,1396192,1444284,1496720,1640148,1790424,1798992,1771424,1772336,1790736,1862680,1943932,2010784,2018192,1993572,1981972,1901528,1865568,1855428,1868296,1842960,1905056,1980600,2015384,2041060,2073828,2127244,2141876,2163804,2182940,2228700,2304796,2443632,2512820,2519936,2514420,2515324,2504724,2503848,2524192,2488668,2443840,2415788,2382296,2380324,2355960,2344816,2337804,2278484,2263456,2210612,2154588,2135128,2127136,2163672,2128420,2128488,2115088,2093748,2095848,2074520,2068892,2070260,2080688,2091358,2103495
 "22000" ,"Louisiana",5,SQINC5N,2010,"...","   State and local","Thousands of dollars",10085200,10019372,10346640,10315812,10490432,10484764,10835388,10884924,10888732,11447392,10914008,11292512,11412916,11664968,12067152,12376400,12511924,12696512,12944928,13123096,13249116,13484812,13549152,13890316,14273872,14548200,14465476,14760976,15032608,15091324,15077324,14422800,14350924,14695544,15160828,15524876,15775408,15862316,16317384,16726740,17192436,17246844,17916372,17618676,17957620,17862008,18056512,18161080,18232924,18355984,18727156,18476048,18688244,18598296,18518208,18604152,18103208,18306200,17911192,17965144,18033432,18093892,17889344,17780420,17666416,17512436,17661384,17976548,18236612,18274992,18221836,18279520,18464924,18401608,18383684,18108640,18721700,18319144,18748840,18669500,18524348,18586231
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
