GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "23000" ,"Maine",1,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",511472,524824,544740,552044,561172,574516,586292,596240,670324,694172,697576,695384,764316,747660,740088,745012,757052,776968,781156,778652,772696,777036,786364,794180,785256,776832,807524,798416,800792,817908,841080,852704,890100,911468,921948,935952,1008784,1049328,1076140,1117776,1122988,1125872,1151060,1145156,1091828,1131660,1139624,1179792,1173096,1183840,1189216,1209548,1249604,1236608,1281896,1276460,1271340,1290108,1277296,1289472,1328032,1348704,1365360,1379276,1413040,1411384,1436640,1446476,1446664,1456068,1495264,1507800,1480420,1503508,1492392,1543712,1531432,1550908,1575016,1605268,1606163,1626140
 "23000" ,"Maine",1,SQINC5N,1500,"61","   Educational services","Thousands of dollars",276208,279380,284404,288400,302264,309936,309896,319692,323344,320904,333424,331244,329916,337620,348084,358628,369592,380752,391416,392988,405932,407648,415444,422296,427204,438228,445236,444528,421584,431868,452120,474520,477032,481324,490084,496764,553176,550544,549252,546828,545140,544640,557752,584120,573668,588580,593276,595348,612148,607656,617808,621072,623316,637368,654704,664564,685032,691164,698460,698272,702092,702124,710252,722340,741264,752440,758952,761912,746680,752680,765952,791288,774924,788676,793452,799900,791672,790480,781848,789412,790896,786558
 "23000" ,"Maine",1,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2539468,2641404,2695548,2776276,2759216,2848592,2931712,2922680,3053860,3077800,3137932,3163196,3325012,3381464,3441392,3541704,3623396,3688036,3744832,3787844,3825432,3878492,3919480,4077692,4109580,4277468,4427232,4339480,4395688,4406756,4463220,4577964,4685044,4770524,4829592,4889268,4960836,4960208,4989688,5028008,5132956,5193496,5229052,5355956,5206720,5347228,5421964,5495444,5375152,5465896,5626560,5476796,5533688,5635752,5553804,5605688,5689300,5705944,5705128,5757364,5770960,5781488,5820884,5838320,5789016,5864112,5838948,6028524,5885460,6157516,6122508,6268156,6209988,6324148,6308416,6325412,6549168,6447220,6647296,6592992,6735364,6825217
 "23000" ,"Maine",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",196420,203568,212324,217808,217356,215300,217284,221672,229564,239052,240220,237548,248984,263760,250436,249292,267668,273240,276568,278256,289884,289244,294016,296568,277492,282456,292608,282004,262956,267208,273696,285008,271916,278320,289708,304028,322268,338728,323196,320824,318136,307620,319888,302532,287556,299464,302156,328880,310200,321756,335336,343556,335144,333876,337524,341116,356676,365156,380200,382068,396788,393528,394444,398204,402844,405020,414636,412872,403148,398872,402952,407732,422608,426688,430428,466636,443492,461916,464524,452720,465705,469022
 "23000" ,"Maine",1,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",780472,801424,828204,846084,839268,853860,865060,891476,916128,943524,933900,930076,927424,921732,912796,907096,935228,959072,968464,988520,961316,984584,1008400,1036388,1049016,1064848,1082036,1086020,1049052,1058696,1064624,1064732,1108048,1098060,1097264,1100640,1113992,1096900,1098800,1104140,1094936,1087980,1080160,1074956,1047944,1057416,1062732,1078476,1090076,1101580,1127804,1136852,1140400,1151640,1193308,1181632,1264564,1281368,1275488,1289880,1336796,1364864,1374564,1388844,1412980,1441516,1464908,1509524,1483956,1532744,1556040,1596300,1634208,1652564,1694664,1710452,1792680,1807612,1826044,1845064,1867966,1897787
 "23000" ,"Maine",1,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",811492,820704,824660,843244,866128,883368,902440,908096,943296,952224,972388,981952,909376,912652,914968,918980,999104,1013048,1031512,1039448,1016640,1017124,1021700,1035496,1057532,1070688,1099084,1081740,1120264,1127192,1135628,1165304,1182604,1196416,1204572,1206468,1164620,1158140,1131272,1117708,1076508,1058380,1050820,1047672,1037312,1061816,1084128,1134516,1148036,1169208,1203780,1209616,1195908,1198396,1203776,1212932,1224976,1243564,1251652,1246384,1253480,1257064,1248072,1274216,1301300,1320564,1350884,1376440,1358244,1387416,1386460,1401544,1396156,1413352,1427520,1451404,1460248,1464772,1476752,1476628,1503160,1525241
 "23000" ,"Maine",1,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",3563036,3660560,3754972,3751288,3794448,3857216,3945668,4051452,4103728,4151392,4145052,4183252,4339264,4359880,4510072,4506152,4663376,4685980,4733404,4845708,4909984,5016744,5096464,5227684,5243916,5342196,5309836,5404296,5440972,5565348,5524992,5618904,5746624,5749444,5929296,5843312,6004728,5990900,6065660,6060496,6158856,6187556,6198368,6293948,6166572,6339712,6345020,6360020,6326404,6468888,6374592,6286872,6283620,6165300,6180624,6114048,6178612,6154532,6173948,6169992,6263792,6267368,6229356,6412600,6403860,6579876,6622620,6762376,6648660,6826996,6849456,6881852,6873080,6990212,7015896,7019056,7147512,7134572,7205724,7215904,7263688,7318404
 "23000" ,"Maine",1,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",720652,716412,732468,747384,729176,754872,770936,788404,845020,860952,815980,822892,841888,855068,876104,875428,885644,902640,918600,951304,975492,987428,1006704,1020488,1040100,1051564,1055768,1092604,1094932,1110744,1116796,1124488,1142792,1153176,1165864,1177352,1196824,1210136,1231900,1253040,1256464,1277692,1288640,1292092,1286700,1319524,1313184,1310576,1335104,1400296,1316584,1321752,1350356,1355744,1365500,1382468,1364528,1370436,1368836,1356868,1353368,1336604,1311360,1352412,1369388,1384564,1399228,1414440,1441876,1479468,1507756,1528824,1552552,1566516,1588072,1606756,1623948,1640012,1656792,1662480,1672929,1707340
 "23000" ,"Maine",1,SQINC5N,2002,"...","   Military","Thousands of dollars",256724,256276,259768,259128,263988,269504,269824,274988,274056,269468,273884,272284,267064,272740,278892,292308,311432,313940,331356,343020,384152,429016,449188,457924,469764,462588,447748,476472,480448,488720,483672,503340,499516,499172,510072,474532,476124,481944,494176,486008,497532,497084,510448,518596,506116,514016,500832,504468,501716,489912,473584,463488,454196,431048,436408,438124,433224,426160,415296,404588,398512,398772,397544,396052,389984,386920,382164,378604,370864,372844,375040,375084,376352,378984,382084,385868,388060,390672,388872,388724,387928,392156
 "23000" ,"Maine",1,SQINC5N,2010,"...","   State and local","Thousands of dollars",2585660,2687872,2762736,2744776,2801284,2832840,2904908,2988060,2984652,3020972,3055188,3088076,3230312,3232072,3355076,3338416,3466300,3469400,3483448,3551384,3550340,3600300,3640572,3749272,3734052,3828044,3806320,3835220,3865592,3965884,3924524,3991076,4104316,4097096,4253360,4191428,4331780,4298820,4339584,4321448,4404860,4412780,4399280,4483260,4373756,4506172,4531004,4544976,4489584,4578680,4584424,4501632,4479068,4378508,4378716,4293456,4380860,4357936,4389816,4408536,4511912,4531992,4520452,4664136,4644488,4808392,4841228,4969332,4835920,4974684,4966660,4977944,4944176,5044712,5045740,5026432,5135504,5103888,5160060,5164700,5202831,5218908
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
