GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "56000" ,"Wyoming",7,SQINC5N,1500,"61","   Educational services","Thousands of dollars",26656,26524,26588,27240,29456,29036,29212,27908,33084,33044,34216,33596,39196,36392,34084,39776,43800,42232,67076,42288,45380,44952,47020,49824,52704,53632,54224,50520,50952,49812,54036,62756,63012,61896,60652,58692,67248,68360,67068,65292,65804,64284,67380,72788,70160,72708,76688,77508,75300,77020,80372,81600,81404,86140,87164,84260,87160,87668,86116,85160,93324,91440,89940,97020,94488,95116,92956,94972,90072,89196,92412,93940,93540,92884,97000,95556,94608,95604,93216,91244,96023,94251
 "56000" ,"Wyoming",7,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",555832,557852,566960,578508,585628,600732,621576,637396,642840,668616,677312,698900,690448,714400,724312,744680,772364,777604,799652,822532,824788,844448,845596,868516,897500,924680,944136,919096,968536,964928,973864,1010176,1013504,1029352,1061052,1077292,1114324,1124928,1150536,1160240,1224788,1260076,1273452,1293936,1269040,1285132,1301528,1332488,1360736,1367924,1404404,1377052,1424320,1431248,1391616,1405608,1447204,1451808,1437136,1544412,1476236,1481864,1488276,1515932,1495124,1504444,1507020,1531328,1511576,1550432,1527368,1517544,1551592,1529096,1516348,1534180,1561732,1552556,1576528,1571188,1627093,1641134
 "56000" ,"Wyoming",7,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",61016,55752,65432,63844,68340,65848,73180,76388,75340,76064,78932,80748,79400,76920,75280,79660,58084,67720,65024,66588,71804,68008,70336,70468,63412,67600,65116,69704,56760,61316,62936,63380,69148,63576,63608,65680,77824,76564,74916,75096,75088,76164,74780,70832,67236,72800,91336,69868,93900,98368,101940,99672,98260,99192,105456,103128,109368,112464,105912,116332,104708,105408,107356,112472,129488,132828,134648,136060,109860,110184,110264,112956,105292,108000,112536,116564,119940,122292,125568,124576,126599,126184
 "56000" ,"Wyoming",7,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",354892,366368,383920,380948,388236,392916,397768,417320,427788,433328,420564,422136,389828,400516,402164,405500,423020,441628,454304,457788,452760,467352,480304,494356,515824,518236,515892,515744,557896,538312,536388,554680,611132,611468,892008,639812,683616,673368,670176,741948,748528,728784,720628,708024,699332,683032,674368,646244,664124,670756,682052,677004,686852,714384,718660,737612,776388,775092,781564,790468,859824,802400,800912,808416,831732,845556,850816,867092,900856,893352,896900,892168,900396,909280,892852,905804,883000,915668,926576,927388,964687,988390
 "56000" ,"Wyoming",7,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",356792,359280,364128,368080,387812,390160,395568,416348,419708,438208,440392,447592,(D),(D),(D),(D),(D),(D),(D),(D),415380,415640,423996,426756,418220,417780,424312,421648,446040,437780,451632,467784,521768,546476,555832,575356,592376,613108,572080,570744,569964,540848,559020,569940,564760,572308,536344,546200,552636,585736,654692,590492,597092,594848,603716,620188,645140,637744,652532,642076,637300,628872,626164,637716,618960,622932,622496,644292,642848,642840,637004,614352,612072,626904,589652,602272,604092,604000,613880,621676,636512,646593
 "56000" ,"Wyoming",7,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",1987736,2009900,2048696,2047428,2114852,2107960,2114784,2200812,2217452,2253388,2261984,2308500,2341192,2418864,2528700,2550464,2591292,2645324,2669864,2742424,2820804,2884620,2908796,2955964,3004380,3032624,3092196,3066144,3200652,3167648,3195260,3282540,3300112,3367584,3468440,3580796,3677224,3780004,3833684,3933756,4027064,4097592,4160136,4214240,4272148,4327436,4338904,4317644,4485472,4467856,4460776,4395032,4519164,4507108,4468648,4552256,4587516,4636068,4674952,4743156,4884924,4991708,5000620,5088660,5116296,5139224,5173756,5197804,5224300,5209016,5311380,5241968,5400428,5332816,5315340,5281500,5377872,5397072,5392288,5352300,5295329,5318917
 "56000" ,"Wyoming",7,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",347640,355476,362184,353292,377700,353692,342004,385340,392604,396588,396836,395584,401680,413192,420260,420304,414076,422064,433820,449804,456476,458508,472924,477108,495128,499636,506280,519268,513932,517944,512120,518924,524696,527916,537700,539828,548676,547604,560124,570100,570316,581760,580260,585560,599284,624800,611036,605468,613732,636976,619356,612332,623624,627392,630604,637176,629152,628336,628240,629380,620808,616680,604688,621424,626084,628080,631160,636684,645188,654152,663356,667608,673724,690304,690472,696932,702860,711076,717604,714440,719658,735685
 "56000" ,"Wyoming",7,SQINC5N,2002,"...","   Military","Thousands of dollars",172576,172920,174644,175416,175912,177640,180736,183908,182668,185068,187764,189260,191516,193364,197108,211812,221012,233244,242588,245548,258668,276352,275472,277976,282824,282200,288168,297844,305140,309192,306668,308352,301268,301164,306468,308248,303352,308080,314048,313272,317316,319516,325684,333192,341612,349900,355436,361460,367200,366704,364788,363844,361812,363420,366796,372476,369184,368048,364780,360724,359156,360916,362452,362444,360512,357976,350384,341780,338608,335768,338636,343156,345516,345780,345916,347536,356584,360236,364532,368608,368267,372687
 "56000" ,"Wyoming",7,SQINC5N,2010,"...","   State and local","Thousands of dollars",1467520,1481504,1511868,1518720,1561240,1576628,1592044,1631564,1642180,1671732,1677384,1723656,1747996,1812308,1911332,1918348,1956204,1990016,1993456,2047072,2105660,2149760,2160400,2200880,2226428,2250788,2297748,2249032,2381580,2340512,2376472,2455264,2474148,2538504,2624272,2732720,2825196,2924320,2959512,3050384,3139432,3196316,3254192,3295488,3331252,3352736,3372432,3350716,3504540,3464176,3476632,3418856,3533728,3516296,3471248,3542604,3589180,3639684,3681932,3753052,3904960,4014112,4033480,4104792,4129700,4153168,4192212,4219340,4240504,4219096,4309388,4231204,4381188,4296732,4278952,4237032,4318428,4325760,4310152,4269252,4207404,4210545
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
