GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "19000" ,"Iowa",4,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1985448,2024268,2088532,2143800,2148716,2184732,2204504,2231656,2228492,2269132,2310832,2388192,2394868,2403960,2412232,2405584,2430952,2460440,2450176,2453440,2461600,2474844,2471360,2538068,2536184,2565928,2620568,2661176,2654772,2701048,2753948,2800936,2826796,2910676,2958760,3061072,3165292,3239076,3288260,3398612,3426932,3555252,3598644,3561228,3506504,3442924,3480936,3463600,3495176,3516564,3604336,3613676,3741552,3782888,3831656,3849248,4009152,4054784,4057384,4220700,4156052,4187604,4145104,4288172,4354296,4410324,4512468,4575384,4622488,4696188,4833088,4822628,4888440,4975516,5027156,5099684,5241636,5222580,5288880,5300088,5423648,5565443
 "19000" ,"Iowa",4,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",353952,348228,359424,378768,394956,407352,388328,376844,387272,357796,367268,375688,460744,456812,476228,473396,484716,494524,514220,524540,657164,675432,700428,705472,732920,725364,760580,768224,842232,855132,891636,941656,961708,996704,1028956,1054308,1110336,1213512,1156368,1144076,1094820,1134284,1145064,1179464,1127048,1099056,1150132,1102500,1118000,1103064,1101220,1084820,1247348,1253776,1251352,1293128,1393952,1435144,1476788,1674972,1458268,1495212,1536512,1575252,1643808,1714012,1751568,1742512,1823896,1829840,1896004,1930492,2002184,1858288,1846380,1881212,1950216,1977328,1920620,1928672,1893496,1920521
 "19000" ,"Iowa",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1437016,1270204,1346680,1343892,1352572,1397128,1431480,1489344,1473216,1570468,1554068,1567344,1661324,1675024,1607460,1604472,1628872,1648992,1669304,1680256,1684872,1688084,1715328,1748408,1691608,1755984,1786608,1785424,1806356,1824432,1868880,1897736,1976728,2007468,2015024,2063592,2180844,2223508,2265884,2300088,2309364,2281080,2328524,2307608,2248880,2258140,2250236,2281444,2363340,2438120,2471640,2520552,2507832,2521480,2581880,2573824,2739380,2734008,2727712,2728692,2750252,2737964,2780764,2829580,2856808,2897392,2911424,2917704,2872364,2912608,2927520,2862684,2833764,2851440,2892116,2983360,2980488,3011872,3044912,3138900,3158677,3200393
 "19000" ,"Iowa",4,SQINC5N,1500,"61","   Educational services","Thousands of dollars",573864,571988,571252,593596,601080,608984,617900,636380,678100,658932,677348,681624,720924,725408,745736,760520,782748,798940,808912,818064,810084,818864,831048,845828,880288,901680,909052,903912,895696,902952,923256,940808,978696,967652,970564,983512,1013620,1019284,1045208,1062772,1070024,1078412,1129080,1141192,1168672,1181916,1189080,1187988,1217360,1201408,1210312,1200336,1221680,1210752,1257852,1272188,1303020,1329632,1321444,1315560,1292888,1291940,1295956,1337824,1373024,1392612,1394048,1390492,1368564,1340696,1353884,1388276,1511932,1533708,1562576,1535212,1524980,1488412,1473324,1487880,1496872,1483575
 "19000" ,"Iowa",4,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4954772,4804616,5433908,5025580,4996580,5149988,5119580,5230840,5399088,5386356,5504440,5565164,5734608,5783144,5890484,6018364,6065840,6191640,6243340,6338120,6354768,6395884,6521960,6578572,6807036,6761276,7044572,7007972,6992472,7075540,7237656,7394416,7402040,7506088,7586672,7704844,7729796,7846348,7914576,8030152,8204224,8322376,8431044,8618608,8400512,8575812,8712668,8840852,8767712,8918356,8902160,9009692,8925132,9089576,9111444,9175944,9287588,9409988,9452208,9526688,9575248,9541664,9718196,9572640,9848368,9923004,10040828,9991372,10285348,10303008,10480476,10540388,10715684,10782324,10872892,11137196,11053376,11435936,11005128,11254420,11316400,11438255
 "19000" ,"Iowa",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",358384,358660,369296,384664,370704,380808,386940,395396,415856,421188,423352,432044,441900,431764,434528,441524,445432,462836,465344,465448,394712,404596,398112,411212,313532,322632,319700,309144,277428,264732,273880,284016,349488,371556,381348,399360,517836,512744,520416,520524,539336,526360,536216,540780,537368,537704,543180,525508,580360,565112,581460,570260,585080,603628,585408,604968,607900,584700,576948,577408,529168,555516,563160,574664,620604,618252,617920,606724,587044,573888,595464,607108,578208,592520,592820,609188,586140,590960,583248,587848,612878,619876
 "19000" ,"Iowa",4,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1381080,1424212,1452560,1486548,1484812,1496780,1497344,1553312,1616100,1591620,1605636,1552824,1498500,1482424,1482432,1446432,1463796,1498848,1512640,1543096,1525308,1552096,1566192,1605552,1598348,1616976,1655452,1638988,1667988,1667204,1664400,1685836,1733544,1724172,1737128,1777916,1766444,1804652,1823240,1865040,1871096,1860604,1858692,1858400,1798340,1824656,1819880,1779516,1815496,1815632,1841964,1831528,1915312,1952728,1980760,2032676,2119672,2173456,2193888,2217776,2310088,2311036,2328340,2376820,2415956,2461852,2484528,2561636,2551720,2591336,2613380,2641824,2735092,2742168,2772084,2797772,2825976,2828532,2868212,2867156,2894975,2920317
 "19000" ,"Iowa",4,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2069064,2095788,2131068,2168316,2208764,2264684,2277928,2374808,2369600,2407036,2461440,2459660,2210568,2213256,2207968,2220112,2394700,2413548,2470220,2491940,2387828,2391644,2421932,2436532,2458384,2474996,2495568,2515128,2575188,2563236,2595064,2636840,2724812,2750876,2764008,2775056,2753372,2786420,2746980,2760576,2646840,2642532,2640336,2706464,2691244,2723940,2757688,2806060,2863620,2920576,2952564,2978780,2959844,2977244,3015684,3001728,3185144,3184200,3230068,3236280,3186492,3183432,3228764,3263412,3332436,3400220,3474080,3491424,3531784,3532856,3557052,3638128,3691244,3711212,3708520,3712200,3737228,3782576,3735356,3792360,3831668,3857986
 "19000" ,"Iowa",4,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8144600,8117508,8240176,8355164,8460888,8440812,8854880,8914992,8944580,9230748,9211564,9382648,9400352,9597708,9930272,9970736,9960004,10009980,10012072,10069408,10240964,10415292,10553404,10693848,10725616,10990748,10958824,11173916,11181500,11444888,11515248,11629652,11708308,11896964,12126208,12175468,12300224,12469368,12669912,12817260,13032620,13140528,13385524,13557016,13930036,14076524,14169064,14360588,14466120,14552192,14773460,14637688,14516160,14452492,14672208,14548016,14442560,14651596,14714848,14806044,15040380,15272116,15420656,15592860,15688932,15829196,15968368,16132724,16345960,16432292,16398456,16527460,16665392,16767108,16896852,16982648,17191408,17249012,17365412,17362964,17315566,17362722
 "19000" ,"Iowa",4,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",988596,993268,1001056,1016584,1032868,1021192,1027184,1044776,1084196,1130516,1103372,1077796,1083076,1091904,1103328,1108888,1117776,1134924,1149896,1168316,1188540,1192728,1196584,1195552,1202408,1208896,1214220,1231660,1206208,1220820,1234744,1257372,1263824,1300520,1305240,1319508,1339548,1352312,1376320,1374812,1398104,1405796,1417912,1422876,1434396,1456752,1430480,1432680,1501300,1460580,1513648,1534636,1530044,1510780,1489200,1493996,1488188,1501200,1498620,1488516,1491640,1481116,1459240,1489512,1487196,1499124,1513728,1529808,1552004,1564632,1573412,1578264,1581580,1575300,1581464,1594640,1619044,1632204,1641228,1632096,1638248,1642368
 "19000" ,"Iowa",4,SQINC5N,2002,"...","   Military","Thousands of dollars",173020,172660,173460,173400,179572,179600,181596,184116,192776,195628,197880,194168,195840,197528,201844,213884,248664,258876,273200,289248,361128,396088,395356,394184,395912,414604,430840,446656,467152,474968,479536,486384,457388,437708,425952,406988,390876,396296,434292,469144,469368,446088,465020,479100,507156,523952,521820,521752,524168,516856,503720,507708,485240,482520,476444,472564,445100,448496,444272,436820,428196,423128,420948,418692,398332,387272,379868,374584,356200,357380,360544,356336,375796,375348,374880,370908,367248,368364,367696,369168,369938,371356
 "19000" ,"Iowa",4,SQINC5N,2010,"...","   State and local","Thousands of dollars",6982984,6951580,7065660,7165180,7248448,7240020,7646100,7686100,7667608,7904604,7910312,8110684,8121436,8308276,8625100,8647964,8593564,8616180,8588976,8611844,8691296,8826476,8961464,9104112,9127296,9367248,9313764,9495600,9508140,9749100,9800968,9885896,9987096,10158736,10395016,10448972,10569800,10720760,10859300,10973304,11165148,11288644,11502592,11655040,11988484,12095820,12216764,12406156,12440652,12574756,12756092,12595344,12500876,12459192,12706564,12581456,12509272,12701900,12771956,12880708,13120544,13367872,13540468,13684656,13803404,13942800,14074772,14228332,14437756,14510280,14464500,14592860,14708016,14816460,14940508,15017100,15205116,15248444,15356488,15361700,15307380,15348998
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
